season,player_id,player_name,position,games_played,mean_score,median_score,min_score,max_score,std_dev,coefficient_variation,floor_score,ceiling_score,std_dev_vs_position,cv_vs_position,value_score,consistency_score_std,consistency_score_trailing_10,consistency_score_trailing_5,consistency_score_last_season,consistency_score_2seasons_ago
2025,14997,"Rodgers, Isaiah",CB,4,21.75,7.0,6.0,67.0,26.12828926661675,1.2013006559364023,6.75,22.0,6.633796247726035,0.3212274275355545,9.88052220006624,0.8017460956067322,0.47185382907598317,0.6708635501569292,0.7193480488658752,
2025,13227,"Lewis, Jourdan",CB,4,16.725,18.45,2.0,28.0,9.511933294551639,0.56872545856811,12.5,22.674999999999997,1.7230016948641265,-0.22196326725062446,10.661521369880825,1.5910489090211988,1.185938688544924,1.3420672317388536,1.2483944771036644,0.9477249657183735
2025,16703,"Phillips, Andru",CB,4,14.9,12.3,2.6,32.4,12.337341690980274,0.8280095094617633,3.65,23.55,2.5580223327295073,0.0006832802868685844,8.15094228059412,1.117164150490087,1.260440612035845,1.3008323088489924,1.3397616299083466,
2025,16267,"Stevenson, Tyrique",CB,4,14.774999999999999,14.7,4.2,25.5,8.541772357069696,0.5781233405800134,7.8,21.674999999999997,1.4362805235558533,-0.21389333014148385,9.362386082300569,1.5484544639186342,1.1530312385302504,1.2450920944993116,1.046416586277734,1.1505005201778624
2025,16708,"Smith, Tykee",CB,4,13.825,13.65,11.0,17.0,2.332782673118094,0.16873654055103757,11.975000000000001,15.5,-0.39872305785429063,-0.5654327222472426,11.82901322951858,4.1481852721784485,1.3549484522082664,2.3644571274350503,0.955363672273036,
2025,15380,"Campbell, Tyson",CB,4,13.15,14.0,7.6,17.0,3.7104581927303806,0.282164121120181,10.9,16.25,0.008434892342318555,-0.4680327505860132,10.256097314992182,2.7916604843864894,1.6732805911068591,2.038197336075531,1.4635426214822982,1.2112072835183858
2025,13774,"Reed, D.J.",CB,4,12.100000000000001,8.15,5.0,27.1,9.03410205831216,0.7466200048191867,5.0,15.25,1.58178354594766,-0.06920567798881383,6.927665987229212,1.205887674819539,1.1363422709028526,1.1524555882708896,0.975700500454558,1.2589257501642332
2025,14669,"Nixon, Keisean",CB,4,11.4,10.0,3.6,22.0,6.80294054067798,0.5967491702349105,6.9,14.5,0.922386512941553,-0.19789937812865757,7.139505823774973,1.4609876802943675,1.5886192615361454,1.5846288323970492,1.2765800824907312,1.2261314530751564
2025,16673,"Wiggins, Nate",CB,4,10.9,4.7,2.0,32.2,12.381033882515629,1.1358746681207,3.05,12.55,2.5709351143619625,0.26504630009562996,5.1032956955244115,0.8145857857995951,0.7665010331481739,0.8306470530565088,1.0868191498994855,
2025,15989,"Jobe, Josh",CB,4,10.625,11.25,8.0,12.0,1.6345871038277526,0.15384349212496495,9.875,12.0,-0.6050676381140985,-0.5782213446208332,9.208354575396156,4.032890005634315,1.049488313449599,2.3096700328166784,0.7783513654666924,0.3858750678678309
2025,16675,"DeJean, Cooper",CB,4,10.5,10.0,8.0,14.0,2.29128784747792,0.21821789023599236,8.75,11.75,-0.4109864304053059,-0.5229432145552743,8.619147760148184,3.190240564357214,2.0007021568263212,3.4650419441026052,1.096994361849596,
2025,15836,"Hill, Daxton",CB,4,10.5,11.0,-1.0,21.0,7.92148975887743,0.7544275960835647,6.5,15.0,1.2529623273425206,-0.06250131945381608,5.984857980710808,1.1769334812666075,1.1780218622407839,0.951337904986042,,1.6872678635730223
2025,14219,"Dean, Jamel",CB,4,10.325,9.0,2.0,21.3,8.143517360453037,0.7887183884216017,2.75,16.575,1.3185803207362299,-0.033055904280476014,5.77228929206177,1.1292153328933388,0.9685276850495868,1.0781440303887702,1.2568473812618421,1.1285302947233635
2025,15950,"Watson, Jaylen",CB,4,10.25,9.5,1.0,21.0,7.119515432949071,0.6945868715072264,7.0,12.75,1.0159469939008754,-0.11388639571725488,6.048671904842082,1.2623906050360347,1.5058917997274015,1.1003930777641031,,0.8233559954916554
2025,15401,"Wright, Nahshon",CB,4,10.175,7.5,2.0,23.7,8.194014583828857,0.8053085586072586,5.0,12.675,1.3335042601309757,-0.018809967817492546,5.6361556319489825,1.1066982662716869,0.5270409147295441,0.8675059136815847,,0.15323422022363722
2025,14252,"Jackson, Michael",CB,4,9.875,9.0,-2.6,24.1,9.506675286344855,0.9627012948197321,5.35,13.525,1.7214477441601221,0.11634276990164942,5.031331067067435,0.939878670547112,1.2229125322332766,1.0614898954589076,1.0562785870961988,0.6660081558498289
2025,15394,"Adebo, Paulson",CB,4,9.6,11.0,4.0,12.4,3.283291031876401,0.3420094824871251,9.25,11.35,-0.11781000576950859,-0.4166436927224085,7.15345168963223,2.2412672705535224,1.3894782703509128,1.9437969568097855,,1.0039132593473117
2025,16316,"Kelly, Kyu Blu",CB,4,9.275,8.3,6.0,14.5,3.166524119598649,0.34140421774648505,7.5,10.075,-0.15231927589661107,-0.4171634319982537,6.914396031631461,2.226076156951046,0.6219018613958114,1.3092181498259716,,0.0
2025,16295,"Conner, Chamarri",CB,4,9.25,8.0,5.0,16.0,4.322904116447646,0.4673409855619076,5.75,11.5,0.18943703933348197,-0.3090218534264379,6.303919873442218,1.7377731775061893,1.2163341561168088,1.4730248902606267,0.9513146458344552,0.6309621285297481
2025,15924,"Kendrick, Derion",CB,4,9.25,7.5,0.0,22.0,9.575359001102779,1.0351739460651652,0.0,16.75,1.7417465156158238,0.17857484910231977,4.545066046017386,0.8746747981827782,0.7831295198516198,0.8631716725397226,,0.8065695253486452
2025,16690,"Mitchell, Quinyon",CB,4,9.175,5.05,1.6,25.0,9.357450240316536,1.0198855847756443,2.65,11.575,1.6773458036132045,0.16544677258976243,4.542336491311263,0.8858357787987404,0.8047798741293557,0.9754691228045708,1.1346718807962974,
2025,16268,"Turner, DJ",CB,4,9.075,8.0,4.0,16.3,4.69753924943688,0.5176351790013092,5.5,11.575,0.30015663233492995,-0.26583435889343077,5.9796979706096876,1.592792888771575,1.2644517632421683,1.7975139072616206,0.8638296027498574,0.6612686056670675
2025,12711,"Ramsey, Jalen",CB,4,8.825,7.0,1.0,20.3,7.608671040332865,0.8621723558450839,2.5,13.325,1.1605119452223684,0.03001882859801323,4.739088716626917,1.025129193420634,0.9847158690123814,1.0106240151759842,1.181601186173104,0.7754907433853652
2025,15856,"Taylor, Alontae",CB,4,8.375,6.75,4.0,16.0,4.574043615882997,0.5461544615979698,5.5,9.625,0.2636587572546052,-0.24134492428876642,5.4166645105718185,1.5024999044025775,1.6561665032925328,1.6917963123973938,1.7835310244804408,1.2370569941850194
2025,16698,"Sainristil, Mike",CB,4,8.375,5.5,2.0,20.5,7.153451963912248,0.8541435180790744,4.25,9.625,1.0259765895400863,0.023124486261184185,4.516910324545237,1.027172299176881,1.1437244707615444,0.9001390614972454,1.2873433929150349,
2025,15849,"McCreary, Roger",CB,4,8.25,8.0,2.0,15.0,5.0682837331783235,0.6143374222034331,4.25,12.0,0.4097263836282881,-0.18279639140612586,5.110455773700305,1.359527728555794,1.4070574108170613,1.3874836162018167,1.2691861875994788,1.3263614991199015
2025,13281,"Douglas, Rasul",CB,4,7.975,6.5,5.0,13.9,3.493118234471888,0.43800855604663175,5.75,8.725,-0.055797715873909505,-0.33420953519843266,5.54586408159131,1.7749365994454773,1.1733602131100105,1.2681289368059745,1.2525288091454065,1.0328134809124936
2025,16279,"Moss, Riley",CB,4,7.9,9.5,-2.4,15.0,6.366317616958802,0.8058629894884559,6.15,11.25,0.7933470605454029,-0.01833387944598918,4.374639740658189,1.0724490051599933,1.4733000330773318,1.263483048665029,1.4772685824625014,0.17980589839889619
2025,17163,"Parrish, Jacob",CB,4,7.875,8.0,5.0,10.5,2.072890493972125,0.26322418971074607,6.5,9.375,-0.47553154100348843,-0.4842964209674868,6.234047815220529,2.5627336917628005,,,,
2025,13224,"Lattimore, Marshon",CB,4,7.8,8.0,7.0,8.2,0.4690415759823428,0.060133535382351645,7.75,8.05,-0.9495327325594987,-0.6586898434225131,7.357563683887072,5.309584240176571,1.3627919731546072,2.0997614104653253,0.986007312086448,1.078352663297945
2025,15405,"Stephens, Brandon",CB,4,7.8,8.1,3.0,12.0,4.221374183841086,0.5412018184411649,3.9000000000000004,12.0,0.15943090316048794,-0.24559774622766797,5.060985463856539,1.4938596096290413,1.1396586262532513,1.3063788858424388,1.2873481357173813,1.2387697428008038
2025,15832,"Stingley Jr., Derek",CB,4,7.7,7.0,1.8,15.0,5.173973328110612,0.6719445880663132,3.45,11.25,0.44096186558114364,-0.1333292662644771,4.605415786479761,1.2471709207004933,0.9952379870249484,1.1879886592831455,1.198832729150339,1.1389780523955872
2025,16672,"Lassiter, Kamari",CB,4,7.5,7.0,4.0,12.0,3.2015621187164243,0.4268749491621899,4.75,9.75,-0.14196415257715284,-0.3437699347907599,5.256241974395677,1.7850503665268307,1.85329983228432,1.9835611488981664,1.6112185933539158,
2025,15895,"McCollum, Zyon",CB,4,7.5,7.0,4.0,12.0,3.2015621187164243,0.4268749491621899,4.75,9.75,-0.14196415257715284,-0.3437699347907599,5.256241974395677,1.7850503665268307,1.9019051951398123,1.9835611488981664,1.1414133781901181,1.1267632693317817
2025,13707,"Ward, Denzel",CB,4,7.25,7.5,1.0,13.0,4.380353866983808,0.6041867402736286,4.75,10.0,0.2064157272281418,-0.19151275586831618,4.519423966042355,1.3474950122684595,1.439110717615908,1.3545950982486028,1.2839884221077598,0.919138542765169
2025,15845,"McDuffie, Trent",CB,4,7.0,8.0,3.0,9.0,2.449489742783178,0.34992710611188255,6.0,9.0,-0.36423147360108327,-0.40984484968259277,5.1854651768284725,2.0292856398964494,1.579798948504661,1.84401488334883,1.2217174399934119,1.4564715056227204
2025,16145,"McMillian, Ja'Quan",CB,4,6.975,7.45,2.0,11.0,4.037558049118303,0.5788613690492191,3.5,10.925,0.10510591911209986,-0.21325958699343173,4.417740617848104,1.3845994293248485,0.8176415584277626,1.4747276438512755,0.8450624772388843,0.843884698319088
2025,11348,"Slay, Darius",CB,4,6.775,5.5,5.0,11.1,2.530192680409933,0.37346017423024835,5.0,7.275,-0.3403805433993173,-0.38963706462423675,4.932796834678537,1.9191587013356093,1.2460024223518946,1.618023743070591,1.251767616206567,1.1731440186099062
2025,15881,"Jones, Jack",CB,4,6.75,7.0,2.0,11.0,4.264680527307995,0.6318045225641474,2.75,11.0,0.17222965133121762,-0.1677974372575769,4.136524875781898,1.2821290798155036,1.2729168716620949,1.2483513981052485,1.3690476111535563,0.6632230381736787
2025,16741,"Smith-Wade, Chau",CB,4,6.675,2.0,1.0,21.7,8.684288974924774,1.3010170748950973,1.75,6.925,1.4783998565691578,0.4068536599915636,2.9008911202035783,0.6892607208730933,0.7180910274002545,0.7686559888955382,0.5879752663082196,
2025,16729,"Still, Tarheeb",CB,4,6.55,3.5,0.2,19.0,7.32171428013959,1.117818974067113,2.3,7.75,1.075704801151002,0.24954192205707013,3.09280447488919,0.7870974392418252,0.8171729329741008,0.7918508115801469,0.8732788833935458,
2025,15375,"Newsome, Greg",CB,4,6.5,6.5,4.0,9.0,2.0615528128088303,0.31716197120135853,4.75,8.25,-0.4788822770488883,-0.4379801867474261,4.934852464705972,2.1231056256176606,0.7247193419921056,1.0806657682740002,0.6061142763793892,1.0983500209087633
2025,17130,"Amos, Trey",CB,4,6.5,6.5,3.0,10.0,2.5,0.38461538461538464,5.25,7.75,-0.3493036821875489,-0.3800581141614346,4.694444444444445,1.8571428571428572,,,,
2025,16671,"Arnold, Terrion",CB,4,6.45,8.0,-0.2,10.0,4.17222961975968,0.6468573053890976,4.45,10.0,0.144906728425698,-0.15487165136656028,3.9165506197126656,1.2470444033186001,1.51265692709735,1.3428786903912713,0.7483767368538011,
2025,15866,"Flott, Cordale",CB,4,6.0,5.5,3.0,10.0,2.5495097567963922,0.4249182927993987,4.5,7.0,-0.3346715784701041,-0.34545011057631725,4.210767754417962,1.6903742801415191,1.2087967467893828,1.5097210327771518,1.1157606164630596,0.9451825073224221
2025,16695,"Melton, Max",CB,4,5.8,5.6,1.0,11.0,3.9899874686520005,0.6879288739055174,2.5,8.899999999999999,0.09104691918316635,-0.11960360113125636,3.436163744613245,1.162327568242735,1.210483915050399,1.2779972647658666,0.9514300866532157,
2025,15377,"Stokes, Eric",CB,4,5.5,5.5,4.0,7.0,1.118033988749895,0.20327890704543544,4.75,6.25,-0.7577296434330019,-0.535771280992968,4.570843856562609,2.5967477524976865,1.0625,1.2878265406535585,0.7409088691458128,
2025,13263,"Awuzie, Chidobe",CB,4,5.5,5.5,3.0,8.0,1.8027756377319946,0.32777738867854445,4.5,6.5,-0.555361232116338,-0.42886475506615396,4.142260628096562,1.96234044778932,1.4229393295134496,2.1319884233517583,1.0669269416423388,1.1388090563762059
2025,15432,"Carter, Michael",CB,4,5.5,5.0,2.0,10.0,2.8722813232690143,0.5222329678670935,4.25,6.25,-0.23927973364460692,-0.26188624942142524,3.6131131805051053,1.4203513486868384,0.894736842105263,1.1119497929920217,0.8531002006952714,1.3012925928505545
2025,13738,"Jackson, Donte",CB,4,5.4,4.0,-1.4,15.0,6.330876716537765,1.172384577136623,0.4,9.0,0.7828728638545794,0.296397265051964,2.485747715589858,0.736610395836846,0.9063972231064803,0.7653062968606028,1.0140349605543837,0.9843652037668437
2025,15913,"Benford, Christian",CB,4,5.25,5.0,4.0,7.0,1.299038105676658,0.24743582965269675,4.0,6.25,-0.7042357225670867,-0.4978538451364162,4.208633322213995,2.2835637160762974,1.5392787980194371,1.381144196153277,1.4995445377076024,1.4495527551498806
2025,16255,"Banks, Deonte",CB,4,5.25,5.5,0.0,10.0,3.5619517121937516,0.6784669927988098,3.75,7.0,-0.03545468350150791,-0.12772849409847833,3.1278541803468713,1.150823229006819,0.6593254921714246,0.6723660482604984,0.7420396917295067,1.3749720630442628
2025,15868,"Jones, Marcus",CB,4,5.25,6.0,-1.0,10.0,4.02336923485777,0.7663560447348134,3.5,7.75,0.10091255975585267,-0.05225839128092934,2.9722207001523255,1.0451152910619452,1.3645480961946885,1.2246860644027082,1.4617995061407376,
2025,16907,"Roland-Wallace, Chris",CB,4,5.125,1.5,0.0,17.5,7.24892233369899,1.4144238699900467,0.0,6.625,1.0541918837175,0.5042357832195697,2.122659597472058,0.621293278403537,0.860987507388376,0.7850178088032616,0.651653779442822,
2025,15362,"Surtain II, Patrick",CB,4,5.1,4.5,1.0,10.4,3.395585369269929,0.6658010527980254,3.25,6.35,-0.08462255953782803,-0.13860470419613813,3.061590092906709,1.1602550221535268,1.3873778368970482,1.1254247737892191,0.7229843445439053,1.486713283522618
2025,15847,"Elam, Kaiir",CB,4,5.0,4.5,2.0,9.0,2.7386127875258306,0.5477225575051661,2.75,6.75,-0.2787841062230594,-0.2399984043669216,3.230553160677385,1.3373944519429466,0.8966901380744903,1.4373496153058591,0.5193719789197588,
2025,17169,"Stout, Upton",CB,4,4.925,6.15,-1.6,9.0,4.132417573285643,0.8390695580275418,2.9000000000000004,8.175,0.133140684096143,0.010180515540176073,2.6779846246175767,0.9595867697193509,,,,
2025,14956,"Sneed, L'Jarius",CB,4,4.9,4.5,-0.2,10.8,4.290687590584987,0.8756505286908136,1.45,7.95,0.17991577366100522,0.041592500950294285,2.612426955366869,0.9261556113651026,0.7821637734462263,0.7383346134746257,,1.1535095128012727
2025,15361,"Horn, Jaycee",CB,4,4.875,2.5,1.0,13.5,5.0295998846826775,1.0317127968579851,1.75,5.625,0.3982937667058099,0.1756027691813421,2.399453312268898,0.8085113594990323,1.2996324094166278,0.8092503864537618,1.396303075190893,
2025,15888,"Durant, Decobie",CB,4,4.8,3.1,1.0,12.0,4.244997055358225,0.8843743865329636,2.5,5.4,0.16641240192979392,0.04908365523868222,2.547264510865836,0.9151578064465028,0.8531057691427357,0.6679463709285128,0.7237395982076416,0.7766941985652847
2025,16253,"Forbes, Emmanuel",CB,4,4.75,5.0,2.0,7.0,2.277608394786075,0.47949650416548945,2.75,7.0,-0.41502925314443,-0.29858394086958223,3.2105516887849888,1.4492274328916668,0.6062461484198317,1.0037832974349008,0.32626428190321843,0.8836152814706436
2025,13731,"Hughes, Mike",CB,4,4.75,4.5,2.0,8.0,2.384848003542364,0.5020732639036556,2.75,6.5,-0.38333568041303306,-0.2791973353573602,3.1622958174859503,1.4033126435895957,0.7193279672481493,1.543739632927584,0.9590498421462659,0.624064947224465
2025,16012,"Alford, Dee",CB,4,4.6,5.0,0.0,8.4,3.0789608636681307,0.6693393181887242,3.0,6.6,-0.17819770321108086,-0.13556640480674145,2.7555811750669825,1.127738204348278,1.3392439549647164,1.2807501782143689,1.4301075167762904,0.6923538209234651
2025,16670,"McKinstry, Kool-Aid",CB,4,4.6,4.0,0.0,10.4,4.287190222045203,0.931997874357653,0.75,7.85,0.17888216205546456,0.08997782173027982,2.3809550005480205,0.8700273314964289,1.0054738928745706,0.8756815773136882,0.9084134626090635,
2025,14225,"Crosby, Maxx",DE,4,19.174999999999997,13.9,8.0,40.9,13.112851520550363,0.6838514482685979,9.274999999999999,23.8,3.791025314475891,-0.18016082344361964,11.387584112432533,1.3586906921027555,0.9876517018772861,1.0217271405215644,1.2964876056374994,1.843499160245835
2025,14171,"Burns, Brian",DE,4,18.975,16.35,13.7,29.5,6.245548414671045,0.3291461615109905,14.675,20.65,1.0463254241787905,-0.7880389960526706,14.276082307177546,2.6188493836544855,1.9801088225077141,2.7974458989362034,2.0347829757801312,1.2360711455896756
2025,13214,"Watt, T.J.",DE,4,17.625,18.75,8.0,25.0,6.664973743384141,0.3781545386317243,13.25,23.125,1.213959885037389,-0.7040506151660755,12.78884153115271,2.299420792564703,1.7849027782790343,2.015804377155803,1.43860119381694,1.49366465205078
2025,16276,"Young, Byron",DE,4,17.375,18.6,8.7,23.6,5.5115220220915395,0.3172099005520311,15.0,20.975,0.7529523011163597,-0.8084948301504448,13.190760252195409,2.6683469611332202,1.4335664785408353,2.9038021306428714,1.4334783489865928,1.2758234549874183
2025,16266,"Tuipulotu, Tuli",DE,4,15.95,10.5,3.0,39.8,15.070086263853964,0.9448329945989947,3.0,23.45,4.5732861092021215,0.2670977638703557,8.201218327894901,0.9925273416780547,0.7791375129142498,1.0030887457625264,1.1512988603590912,1.2958589469261024
2025,14405,"Granderson, Carl",DE,4,15.175,18.15,3.0,21.4,7.271992505496688,0.4792087318284473,12.975000000000001,20.35,1.4565710388034434,-0.5308684253644218,10.258863183725403,1.8345035963120504,1.3665400970491066,1.5150982535606732,1.3774116037386248,1.5946146882930428
2025,16653,"Verse, Jared",DE,4,13.3,13.05,5.0,22.1,8.307526707751231,0.6246260682519722,5.0,21.35,1.870449757640481,-0.28165865028933385,8.186499195048759,1.4289510433447234,1.0667602874050932,1.2288315197754962,1.2776196443094763,
2025,13198,"Garrett, Myles",DE,4,13.274999999999999,12.45,7.0,21.2,5.219853925159208,0.39320933522856566,9.850000000000001,15.875,0.6363794076077036,-0.6782503731455987,9.528359927205155,2.13429449625864,2.825926585860573,2.3829040971907793,1.4950162755112633,1.137333124936234
2025,15808,"Karlaftis, George",DE,4,12.575,8.5,4.0,29.3,9.879113067477261,0.7856153532785098,6.324999999999999,14.75,2.4985759438051054,-0.0057623610455691055,7.042390163655041,1.1558846683552297,1.4605044915662952,1.2769161057559808,1.6326170011827368,1.2066251264817258
2025,13759,"Armstrong, Dorance",DE,4,12.025,12.0,9.0,15.1,2.2927876046419997,0.19066840787043657,10.425,13.6,-0.5335003086287656,-1.0253560222506763,10.099369329456929,3.6519209386745093,1.8282241864731525,3.7910192579146766,0.9842517898986922,1.2259540042952417
2025,14149,"Gary, Rashan",DE,4,11.7,12.25,6.0,16.3,4.304067843331469,0.36786904643858714,8.325,15.625,0.27036120226938537,-0.7216774350420969,8.553450368997213,2.205854137916016,2.0040893620754274,2.2327592995473013,1.569304544403863,0.8792662759188697
2025,13700,"Landry, Harold",DE,4,11.625,12.45,0.0,21.6,8.327777314505955,0.7163679410327704,5.925000000000001,18.15,1.8785434499213058,-0.12443550177778276,6.773023267379966,1.246277608055839,1.3624017980423844,1.1957632391860509,1.812419631428985,1.515647585445076
2025,12686,"Bosa, Joey",DE,4,11.5,11.85,2.0,20.3,6.610219360959211,0.5748016835616705,8.0,15.35,1.1920758433520398,-0.3670454687203997,7.3025067981835505,1.5111259550540093,0.9313214525545744,1.1957805693756824,0.7051510523381355,0.887911412236385
2025,12221,"Hunter, Danielle",DE,4,11.3,12.5,0.0,20.2,7.653103945458993,0.6772658358813267,6.75,17.05,1.6088923374745276,-0.19144695357176067,6.737155052146142,1.3058897791156265,1.034291352584712,1.1199163845046862,1.1924049845115745,1.6338860382439686
2025,15861,"Bonitto, Nik",DE,4,11.099999999999998,12.600000000000001,2.0,17.2,5.811626278418115,0.523569934992623,8.225000000000001,15.475,0.8728969295560235,-0.45484416488418333,7.285520503562407,1.6295667945214671,1.2247943811502977,1.6056965886822703,1.1442265546198072,1.1507777215746444
2025,16298,"Robinson, Tavius",DE,4,10.75,9.85,4.0,19.3,5.51656596081294,0.5131689265872502,7.75,12.85,0.7549682450526979,-0.4726689513161657,7.104296031405551,1.6496418611650083,0.8907789482511883,1.1398395300973116,0.7920372099629297,0.5761077056964593
2025,15805,"Hutchinson, Aidan",DE,4,10.75,9.6,1.0,22.8,8.09521463582035,0.7530432219367768,5.125,15.225,1.7855936050063348,-0.06158303363544574,6.132193356946048,1.181940221362395,1.2632286716180727,1.2771498548604625,,1.2811708760849427
2025,16223,"Anderson, Will",DE,4,10.725,11.6,3.0,16.7,5.035064547749115,0.4694698879020154,8.325,14.0,0.5625234300739129,-0.5475584237104846,7.298550374048322,1.7771143813200938,1.6987884498152312,1.9994776361875017,1.1703381716134438,1.313187149755384
2025,10292,"Jordan, Cameron",DE,4,9.775,10.45,2.0,16.2,5.353678641831241,0.5476909096502548,6.5,13.725,0.68986600627761,-0.4135067094138613,6.315860575939508,1.538478816924029,1.6914868758978525,1.7459071323741984,1.0549686501332785,0.9334245960598695
2025,15806,"Thibodeaux, Kayvon",DE,4,9.425,7.8,5.0,17.1,4.620267849378433,0.49021409542476735,6.425000000000001,10.8,0.39673892413898326,-0.5120079218377268,6.324594586064172,1.6769663390762326,1.3070354119058623,1.8240449074648588,1.1174072665375188,0.8490176473638829
2025,13690,"Sweat, Josh",DE,4,9.325,9.8,2.0,15.7,5.281275887510517,0.5663566635400018,5.675000000000001,13.45,0.6609283245155851,-0.3815181691003263,5.953305665981135,1.4845709959248128,1.4853048037665721,1.5747328835570995,1.311836888749407,1.5756228008693087
2025,15121,"Huff, Bryce",DE,4,9.2,10.25,-1.0,17.3,7.2107558549711,0.7837778103229457,4.25,15.2,1.4320961866834243,-0.008911460581495364,5.1575930291084715,1.1204814955531741,0.701945150138677,0.873536220726151,0.566473351614536,0.9653123333398939
2025,14882,"Greenard, Jonathan",DE,4,9.025,10.0,6.0,10.1,1.7469616481193855,0.1935691576863585,9.0,10.025,-0.7516541340666342,-1.0203848460006206,7.561354900870818,3.285448126361233,1.8023840643789533,3.519914836920865,1.4287983321672855,1.3398498752812373
2025,16654,"Elliss, Jonah",DE,4,8.675,8.35,0.0,18.0,6.798299419707844,0.7836656391594056,3.75,13.274999999999999,1.2672470289914926,-0.009103694541511853,4.863579703249932,1.1124220208929863,1.168282581513021,0.9606118031801427,1.2687030806630326,
2025,15352,"Collins, Zaven",DE,4,8.625,7.5,3.0,16.5,4.916490109824284,0.5700278388202069,6.0,10.125,0.5151320099273793,-0.3752266718941299,5.493533163387237,1.4577899801908325,1.0417646573808335,1.3343166434273812,1.1312792788123605,1.2883752477531882
2025,15928,"Houston, James",DE,4,8.35,6.25,3.0,17.9,5.673843494492952,0.6795022149093356,5.25,9.35,0.8178283842925331,-0.18761434648198747,4.9717112164992034,1.2511531034388446,0.8800735640661904,0.9441259544315521,0.6014041863649956,
2025,15484,"Cooper, Jonathon",DE,4,8.25,8.05,7.0,9.9,1.0735455276791945,0.13012673062778116,7.525,8.775,-1.0208027537502595,-1.1291096608427662,7.300066246036987,3.9786924810055995,2.0230339370996795,3.3679257024757474,1.5117393938100536,1.6107675221127042
2025,14148,"Sweat, Montez",DE,4,8.225,8.45,5.0,11.0,2.156820576682261,0.2622274257364451,7.25,9.425,-0.5878431388448397,-0.9027213544347061,6.5162583479765015,2.6054695856817647,1.4827296480778458,2.326505371839582,1.034359432866649,1.2529008930102496
2025,16252,"McDonald, Will",DE,4,8.15,9.5,0.0,13.6,5.573822745656701,0.6839046313689203,4.5,13.15,0.7778524382587456,-0.18006968060745498,4.839941554988482,1.239765706397343,0.9276980673900539,1.0549937557048257,0.872933954340743,0.8487337881550325
2025,13284,"Hendrickson, Trey",DE,4,8.1,7.95,2.0,14.5,4.889273974732854,0.6036140709546733,4.25,11.8,0.5042543594366345,-0.31766807838865835,5.051090625051611,1.3753817592375515,1.6521469917630098,1.5493243406206676,1.1633845369558455,1.9240856510944133
2025,13681,"Chubb, Bradley",DE,4,7.875,7.2,6.0,11.1,1.9879323429131082,0.2524358530683312,6.375,8.7,-0.6553438024316569,-0.9195017169572677,6.28774717739604,2.635601846433446,1.0576533875460334,1.3644688600529042,,1.3473292966457024
2025,15815,"Walker, Travon",DE,4,7.699999999999999,5.95,2.0,16.9,5.930008431697209,0.7701309651554817,2.75,10.9,0.9202114980421715,-0.03229881795106727,4.349960625271397,1.111109759229285,1.5500749213923306,1.3050210944728382,1.0346623499934184,1.412444167443487
2025,14167,"Hines-Allen, Josh",DE,4,7.65,8.3,1.0,13.0,4.389476050737718,0.573787719050682,5.5,10.45,0.3044968584191348,-0.3687831560823907,4.860884290426745,1.419432970474534,1.4777547992860423,1.5473602312388721,1.2329664315710132,1.3247927133447481
2025,17116,"Sawyer, Jack",DE,4,7.575,6.0,1.0,17.3,6.015968334358153,0.7941872388591621,4.0,9.575,0.9545676538380984,0.008927755896898515,4.221967382187257,1.0796799014762073,,,,
2025,16278,"Diaby, YaYa",DE,4,7.475,7.5,3.0,11.9,3.609276243237694,0.4828463201655778,4.5,10.475,-0.007330694994344498,-0.5246344879701084,5.0409809151128515,1.6217296611299077,1.520135500740714,1.8205750002153027,1.3170102437918416,0.8431314441586949
2025,15413,"Rumph, Chris",DE,4,7.375,7.0,2.0,13.5,4.143896113562694,0.561884218788162,5.0,9.375,0.2063443207735506,-0.38918284635308237,4.721860885259557,1.4337381310160304,0.8765499299054493,1.1920852223440077,,
2025,13245,"Reddick, Haason",DE,4,7.325,7.15,3.0,12.0,3.188553747390814,0.43529743991683467,6.0,8.475,-0.1754836031145394,-0.606121647914709,5.103471793570837,1.7488136578318902,1.3258870288202886,1.60605462087248,0.9945941246718771,1.142144419154138
2025,13330,"Muhammad, Al-Quadin",DE,4,7.2250000000000005,6.15,0.0,16.6,6.99012696594275,0.9674916215837716,0.75,12.625,1.3439159974335797,0.30592911282272894,3.6721884458059817,0.9042409502121757,0.8146487643702169,0.6918822818999368,0.6499605350028003,
2025,15356,"Browning, Baron",DE,4,6.824999999999999,5.35,1.0,15.6,5.8678680114671975,0.8597608808010546,1.75,10.424999999999999,0.8953754303808638,0.12130495218660944,3.6698266268834883,0.9937581777349794,0.9579233196942796,0.8394719073557472,0.6858212014683626,0.9455070766005258
2025,16077,"Okuayinonu, Sam",DE,4,6.5,7.5,1.0,10.0,3.5,0.5384615384615384,4.75,9.25,-0.051005844933451984,-0.4293235960010675,4.2250000000000005,1.4444444444444444,1.358974358974359,1.3997971500189774,1.3715015007418099,
2025,13888,"Gardeck, Dennis",DE,4,6.5,7.5,0.0,11.0,4.716990566028302,0.7256908563120464,3.0,11.0,0.4353967241057346,-0.10845830348124848,3.7666074292652123,1.1369618201968925,1.035617925193341,1.2251752651358008,,1.161108871904184
